endpoint,operation,data_size,time
client,digest,1040,9
server,verify,1040,9
server,digest,1040,10
client,verify,1040,10
client,digest,1040,10
server,verify,1040,18
server,digest,1040,10
client,verify,1040,10
client,digest,1040,10
server,verify,1040,18
server,digest,1040,10
client,verify,1040,19
client,digest,1040,10
server,verify,1040,9
server,digest,1040,10
client,verify,1040,18
client,digest,1040,9
server,verify,1040,9
server,digest,1040,10
client,verify,1040,19
client,digest,1040,10
server,verify,1040,9
server,digest,1040,10
client,verify,1040,9
client,digest,1040,10
server,verify,1040,9
server,digest,1040,10
client,verify,1040,9
client,digest,1040,10
server,verify,1040,9
server,digest,1040,10
client,verify,1040,10
client,digest,1040,10
server,verify,1040,10
server,digest,1040,10
client,verify,1040,10
client,digest,2064,14
server,verify,2064,23
server,digest,2064,15
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,15
client,verify,2064,23
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,23
client,digest,2064,15
server,verify,2064,14
server,digest,2064,13
client,verify,2064,15
client,digest,2064,13
server,verify,2064,13
server,digest,2064,13
client,verify,2064,15
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,13
server,digest,2064,15
client,verify,2064,23
client,digest,2064,14
server,verify,2064,13
server,digest,2064,15
client,verify,2064,23
client,digest,2064,15
server,verify,2064,13
server,digest,2064,15
client,verify,2064,23
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,19
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,18
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,15
client,digest,2064,15
server,verify,2064,22
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,15
server,verify,2064,22
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,33
client,digest,2064,15
server,verify,2064,23
server,digest,2064,14
client,verify,2064,19
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,15
server,verify,2064,13
server,digest,2064,15
client,verify,2064,24
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,15
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,15
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,22
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,22
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,15
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,19
client,digest,2064,14
server,verify,2064,13
server,digest,2064,17
client,verify,2064,21
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,19
client,digest,2064,14
server,verify,2064,19
server,digest,2064,14
client,verify,2064,20
client,digest,2064,18
server,verify,2064,22
server,digest,2064,22
client,verify,2064,16
client,digest,2064,15
server,verify,2064,20
server,digest,2064,14
client,verify,2064,19
client,digest,2064,14
server,verify,2064,18
server,digest,2064,20
client,verify,2064,15
client,digest,2064,14
server,verify,2064,19
server,digest,2064,14
client,verify,2064,14
client,digest,2064,13
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,23
client,digest,2064,21
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,19
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,18
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,24
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,13
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,13
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,24
client,digest,2064,15
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,15
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,23
client,digest,2064,14
server,verify,2064,15
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,13
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,13
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,24
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,23
client,digest,2064,15
server,verify,2064,13
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,13
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,13
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,21
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,13
client,digest,2064,15
server,verify,2064,23
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,13
client,verify,2064,14
client,digest,2064,13
server,verify,2064,13
server,digest,2064,14
client,verify,2064,22
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,15
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,23
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,22
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,23
server,digest,2064,15
client,verify,2064,14
client,digest,2064,15
server,verify,2064,23
server,digest,2064,14
client,verify,2064,22
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,15
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,15
server,verify,2064,13
server,digest,2064,21
client,verify,2064,23
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,13
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,13
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,22
client,digest,2064,14
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,15
server,verify,2064,13
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,15
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,15
client,verify,2064,13
client,digest,2064,15
server,verify,2064,13
server,digest,2064,14
client,verify,2064,13
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,22
server,digest,2064,15
client,verify,2064,14
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,14
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,13
server,digest,2064,13
client,verify,2064,13
client,digest,2064,15
server,verify,2064,23
server,digest,2064,14
client,verify,2064,14
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,33
server,digest,2064,13
client,verify,2064,14
client,digest,2064,15
server,verify,2064,23
server,digest,2064,14
client,verify,2064,13
client,digest,2064,14
server,verify,2064,23
server,digest,2064,15
client,verify,2064,14
client,digest,2064,15
server,verify,2064,14
server,digest,2064,15
client,verify,2064,23
client,digest,2064,14
server,verify,2064,13
server,digest,2064,14
client,verify,2064,23
client,digest,2064,14
server,verify,2064,24
server,digest,2064,15
